gene,mean,gini,Status,Reason,Category,local_mean,log_local_mean
AP1S3,0.01980115,0.9850048515900286,Kept,None,Kept,0.020701203,0.020489845
WDFY1,0.111877635,0.9237196155513377,Kept,None,Kept,0.13601439,0.12752599
MRPL44,0.14349318,0.8983897941409158,Kept,None,Kept,0.17519347,0.16143279
AC073641.2,0.0,0.0,Kept,None,Kept,0.0,0.0
SERPINE2,0.020628847,0.9870940518768677,Kept,None,Kept,0.026494114,0.026149223
FAM124B,0.00035956578,0.9993137689474425,Kept,None,Kept,0.0022040065,0.0022015814
RP11-92F20.1,0.00028958853,0.9994309649159571,Kept,None,Kept,0.0,0.0
CUL3,0.17318742,0.8818575973278088,Kept,None,Kept,0.20727023,0.18836181
DOCK10,0.39722407,0.7562372691806211,Kept,None,Kept,0.53637815,0.4294278
AC067961.1,0.00029973307,0.9994426417523201,Kept,None,Kept,0.0,0.0
NYAP2,0.0,0.0,Kept,None,Kept,0.0,0.0
IRS1,0.0024939198,0.9980310735355222,Kept,None,Kept,0.0028404228,0.0028363965
RP11-395N3.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RHBDD1,0.035016622,0.9757175227642915,Kept,None,Kept,0.03278831,0.032262243
COL4A4,0.0009269314,0.9992789496804501,Kept,None,Kept,0.0,0.0
COL4A3,0.00016912607,0.9991852928025549,Kept,None,Kept,0.0,0.0
AC097662.2,0.00031693038,0.9994607294359463,Kept,None,Kept,0.0,0.0
MFF,0.32855603,0.7810514795812951,Kept,None,Kept,0.33547378,0.2892861
TM4SF20,0.00030436929,0.9994477191760531,Kept,None,Kept,0.0,0.0
AGFG1,0.08685394,0.9373802110322151,Kept,None,Kept,0.076241635,0.073475
CCL20,0.09167213,0.9564989870171392,Kept,None,Kept,0.02520801,0.024895528
DAW1,0.0,0.0,Kept,None,Kept,0.0,0.0
PID1,0.0,0.0,Kept,None,Kept,0.0,0.0
DNER,0.0006504083,0.9994024845056673,Kept,None,Kept,0.0,0.0
TRIP12,0.19754878,0.8693812103767564,Kept,None,Kept,0.19675435,0.17961319
FBXO36,0.0045983726,0.9967118595418956,Kept,None,Kept,0.002782577,0.0027787127
SLC16A14,0.0015993594,0.9986108375640009,Kept,None,Kept,0.0031939263,0.0031888366
AC009950.2,0.0010863143,0.9990565323334119,Kept,None,Kept,0.0,0.0
SP110,0.3619189,0.7721181456338395,Kept,None,Kept,0.3217542,0.27895978
SP140,0.5248975,0.6843236844059506,Kept,None,Kept,0.5621707,0.44607633
SP140L,0.19985113,0.8639938304998022,Kept,None,Kept,0.19087712,0.17469011
SP100,0.8917014,0.5106569838310805,Kept,None,Kept,0.97285175,0.6794801
AC098823.3,0.0,0.0,Kept,None,Kept,0.0,0.0
CAB39,0.20011283,0.8661489691490668,Kept,None,Kept,0.23776616,0.21330827
ITM2C,0.6230683,0.7144512544792706,Kept,None,Kept,0.90111655,0.6424414
AC012507.3,0.0,0.0,Kept,None,Kept,0.0,0.0
GPR55,0.014362858,0.9909937561333956,Kept,None,Kept,0.0067760227,0.0067531685
AC012507.4,0.00023810187,0.9993563680010731,Kept,None,Kept,0.0,0.0
SPATA3-AS1,0.000558446,0.999399208823661,Kept,None,Kept,0.0,0.0
SPATA3,0.0,0.0,Kept,None,Kept,0.0,0.0
PSMD1,0.2087768,0.8555627072915365,Kept,None,Kept,0.28258285,0.2488759
HTR2B,0.0,0.0,Kept,None,Kept,0.0,0.0
ARMC9,0.0049558287,0.996680999706899,Kept,None,Kept,0.0,0.0
B3GNT7,0.02046611,0.9849807427076793,Kept,None,Kept,0.010410254,0.01035644
AC017104.2,0.0,0.0,Kept,None,Kept,0.0,0.0
NCL,1.4289519,0.3417950173157402,Kept,None,Kept,1.4945028,0.91408944
LINC00471,0.0028484678,0.9980152743069433,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
NMUR1,0.034958623,0.975543500444835,Kept,None,Kept,0.05859244,0.05694014
PTMA,3.3436852,0.09079675995310725,Filtered,"Low_Gini_Housekeeping(q=0.01, cutoff=0.150)",Housekeeping (Low Gini),3.4028802,1.4822589
PDE6D,0.14631113,0.8957638975454726,Kept,None,Kept,0.1666624,0.15414701
COPS7B,0.084761545,0.9409410234218875,Kept,None,Kept,0.07056049,0.068182334
NPPC,0.0046453807,0.9970065910451503,Kept,None,Kept,0.003235441,0.003230218
DIS3L2,0.0867175,0.9403423654672288,Kept,None,Kept,0.09486111,0.09062752
ALPP,0.0,0.0,Kept,None,Kept,0.0,0.0
AC068134.8,0.00026891948,0.9994044489152704,Kept,None,Kept,0.0,0.0
ALPPL2,0.0,0.0,Kept,None,Kept,0.0,0.0
ECEL1,0.00032184718,0.9993392525528939,Kept,None,Kept,0.0,0.0
PRSS56,0.0,0.0,Kept,None,Kept,0.0,0.0
TIGD1,0.020285025,0.9856687586303677,Kept,None,Kept,0.01517736,0.015063336
EIF4E2,0.31520414,0.7863735916754072,Filtered,Module_Translation_Factor,Ubiquitous Program (Translation / Histone),0.34623605,0.2973126
AC073254.1,0.0088884365,0.9931213160747246,Kept,None,Kept,0.003437302,0.003431408
EFHD1,0.003140188,0.9973757570760368,Kept,None,Kept,0.0066179275,0.006596125
GIGYF2,0.13507286,0.9064087223164418,Kept,None,Kept,0.1384747,0.12968938
KCNJ13,0.0,0.0,Kept,None,Kept,0.0,0.0
C2orf82,0.0,0.0,Kept,None,Kept,0.0,0.0
NGEF,0.0,0.0,Kept,None,Kept,0.0,0.0
INPP5D,0.29718366,0.8060306226189717,Kept,None,Kept,0.42840913,0.35656133
ATG16L1,0.10471812,0.927852185026515,Kept,None,Kept,0.13246228,0.12439427
SAG,0.0012361746,0.9991827024656171,Kept,None,Kept,0.0,0.0
RP11-400N9.1,0.0004091367,0.9995317833322528,Kept,None,Kept,0.0,0.0
DGKD,0.12387686,0.9148328902297468,Kept,None,Kept,0.16948564,0.15656403
USP40,0.016538098,0.988403341089737,Kept,None,Kept,0.017200373,0.017054122
UGT1A10,0.00033521658,0.9994779271209615,Kept,None,Kept,0.0,0.0
UGT1A9,0.0,0.0,Kept,None,Kept,0.0,0.0
UGT1A6,0.0,0.0,Kept,None,Kept,0.0,0.0
HJURP,0.024765307,0.980524036186553,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.022948094,0.022688746
TRPM8,0.00071458233,0.9994424319499273,Kept,None,Kept,0.0,0.0
SPP2,0.0,0.0,Kept,None,Kept,0.0,0.0
AC097713.3,0.0,0.0,Kept,None,Kept,0.0,0.0
AC097713.4,0.0033319348,0.9971970223258276,Kept,None,Kept,0.0,0.0
ARL4C,0.76217484,0.5935540305320093,Kept,None,Kept,0.92343503,0.6541127
SH3BP4,0.00060582894,0.9994026977031909,Kept,None,Kept,0.0,0.0
AGAP1,0.008635069,0.9933745159408571,Kept,None,Kept,0.007691528,0.0076620993
IQCA1,0.0013670791,0.9989421534130125,Kept,None,Kept,0.0,0.0
ACKR3,0.0013108511,0.9988343403168416,Kept,None,Kept,0.0,0.0
AC105760.2,0.0020640644,0.998442680652715,Kept,None,Kept,0.0,0.0
COPS8,0.2940525,0.7993676760208326,Kept,None,Kept,0.32398412,0.28064546
COL6A3,0.009514603,0.9929511104834113,Kept,None,Kept,0.0032371397,0.0032319115
AC112721.1,0.0,0.0,Kept,None,Kept,0.0,0.0
AC112721.2,0.010065563,0.992911044296448,Kept,None,Kept,0.0,0.0
MLPH,0.00013833457,0.9990538848269932,Kept,None,Kept,0.0,0.0
RAB17,0.00026487847,0.9993987813439337,Kept,None,Kept,0.0,0.0
AC104667.3,0.00030155858,0.999444659614525,Kept,None,Kept,0.0,0.0
LRRFIP1,1.0745112,0.44756606064766397,Kept,None,Kept,1.1723694,0.77581847
RBM44,0.00069068884,0.9992261513125642,Kept,None,Kept,0.006519745,0.0064985836
RAMP1,0.014590955,0.9898938944240572,Kept,None,Kept,0.0,0.0
UBE2F,0.17561491,0.8878708629235517,Kept,None,Kept,0.13440223,0.12610584
UBE2F-SCLY,0.0012716466,0.9986207419331873,Kept,None,Kept,0.0034462276,0.003440303
SCLY,0.0654335,0.9547288823835042,Kept,None,Kept,0.045541868,0.044535283
ESPNL,0.0,0.0,Kept,None,Kept,0.0,0.0
FAM132B,0.0,0.0,Kept,None,Kept,0.0,0.0
ILKAP,0.22054407,0.8455218936963974,Kept,None,Kept,0.19840023,0.18098752
HES6,0.026867846,0.9802165118056466,Kept,None,Kept,0.015615144,0.015494482
PER2,0.03935159,0.970703164865867,Kept,None,Kept,0.04452272,0.043560054
AC012485.2,0.0,0.0,Kept,None,Kept,0.0,0.0
TRAF3IP1,0.012506309,0.9911921100552896,Kept,None,Kept,0.011636202,0.011569022
ASB1,0.11383824,0.9206427351371789,Kept,None,Kept,0.124247245,0.117113695
AC016999.2,0.0023848936,0.998389800592847,Kept,None,Kept,0.0039930567,0.0039851055
TWIST2,0.0,0.0,Kept,None,Kept,0.0,0.0
HDAC4,0.06090928,0.9580458198966911,Kept,None,Kept,0.06824013,0.066012554
AC017028.10,0.0,0.0,Kept,None,Kept,0.0,0.0
AC062017.1,0.014562622,0.9895989346460006,Kept,None,Kept,0.009326274,0.009283053
AC079612.2,0.0,0.0,Kept,None,Kept,0.0,0.0
NDUFA10,0.27523258,0.8124184968284528,Kept,None,Kept,0.34993508,0.30005652
MYEOV2,0.44827804,0.7147891429036032,Kept,None,Kept,0.45547894,0.375335
OTOS,0.0,0.0,Kept,None,Kept,0.0,0.0
GPC1,0.009252927,0.9926812559377426,Kept,None,Kept,0.015029063,0.014917246
ANKMY1,0.05454961,0.9615437652942326,Kept,None,Kept,0.045933217,0.04490952
DUSP28,0.07575231,0.9464867129017488,Kept,None,Kept,0.048647713,0.04750144
RNPEPL1,0.14546984,0.899306444530214,Kept,None,Kept,0.19639505,0.17931291
CAPN10-AS1,0.015504373,0.9898772946368442,Kept,None,Kept,0.019228617,0.019046083
CAPN10,0.03857795,0.9735739825664824,Kept,None,Kept,0.033990204,0.0334253
GPR35,0.09606401,0.9383029431610912,Kept,None,Kept,0.17159478,0.15836589
AQP12B,0.0,0.0,Kept,None,Kept,0.0,0.0
AC011298.2,0.00025731986,0.9993877025280733,Kept,None,Kept,0.0,0.0
AQP12A,0.0,0.0,Kept,None,Kept,0.0,0.0
KIF1A,0.0,0.0,Kept,None,Kept,0.0,0.0
AGXT,0.0,0.0,Kept,None,Kept,0.0,0.0
C2orf54,0.0,0.0,Kept,None,Kept,0.0,0.0
CROCC2,0.0,0.0,Kept,None,Kept,0.0,0.0
SNED1,0.0075695673,0.9947195478974769,Kept,None,Kept,0.0075387587,0.007510484
AC005237.4,0.0,0.0,Kept,None,Kept,0.0,0.0
MTERF4,0.1597061,0.8911906415082653,Kept,None,Kept,0.22274798,0.20110077
PASK,0.08557331,0.9469517821188158,Kept,None,Kept,0.026369985,0.02602829
PPP1R7,0.31305087,0.7883966738458844,Kept,None,Kept,0.35508728,0.30386585
ANO7,0.00038734105,0.9993584801888711,Kept,None,Kept,0.0,0.0
HDLBP,0.2569775,0.8298765835551907,Kept,None,Kept,0.29516166,0.25863552
SEPT2,0.5252255,0.6748093192344956,Kept,None,Kept,0.58664817,0.46162373
AC005104.3,0.00023810187,0.9993563680010731,Kept,None,Kept,0.0,0.0
FARP2,0.037027437,0.9741134355836696,Kept,None,Kept,0.03482001,0.03422751
STK25,0.17220567,0.8802039113914143,Kept,None,Kept,0.205624,0.18699728
BOK-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
BOK,0.0022520944,0.9982558798004684,Kept,None,Kept,0.0,0.0
THAP4,0.11295599,0.9197566820814258,Kept,None,Kept,0.11551328,0.10931464
ATG4B,0.1797552,0.8753972375153994,Kept,None,Kept,0.18736525,0.17173678
DTYMK,0.10899335,0.9230609396946089,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.09587021,0.09154876
AC133528.2,0.0010345485,0.9992686907990572,Kept,None,Kept,0.0,0.0
ING5,0.088640474,0.9414134971838745,Kept,None,Kept,0.09911144,0.09450207
AC114730.11,0.0,0.0,Kept,None,Kept,0.0,0.0
D2HGDH,0.071874075,0.9531633080865367,Kept,None,Kept,0.06853022,0.066284075
AC114730.8,0.005686685,0.995483860768068,Kept,None,Kept,0.020022491,0.019824676
AC114730.7,0.00037614844,0.9995103636650849,Kept,None,Kept,0.0,0.0
GAL3ST2,0.017922852,0.9864080084818113,Kept,None,Kept,0.03093866,0.030469708
AC114730.5,0.0,0.0,Kept,None,Kept,0.0,0.0
AC114730.3,0.0002487449,0.9993743192528775,Kept,None,Kept,0.0037029826,0.0036961434
NEU4,0.0058814087,0.9952360788290672,Kept,None,Kept,0.01367122,0.013578612
AC114730.2,0.004402207,0.9970761082434871,Kept,None,Kept,0.01174325,0.0116748335
PDCD1,0.47315404,0.7490139859617969,Kept,None,Kept,0.5469599,0.43629164
RTP5,0.039768487,0.9732015847910205,Kept,None,Kept,0.032499153,0.031982224
AC131097.4,0.0,0.0,Kept,None,Kept,0.0,0.0
AC093642.3,0.0023453569,0.9983131495223722,Kept,None,Kept,0.0043116477,0.004302379
AC093642.4,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-341N2.1,0.0,0.0,Kept,None,Kept,0.0,0.0
CHL1,0.00013833457,0.9990538848269932,Kept,None,Kept,0.0,0.0
CNTN4,0.0,0.0,Kept,None,Kept,0.0,0.0
IL5RA,0.04259174,0.9728787296609288,Kept,None,Kept,0.02598322,0.025651392
TRNT1,0.11850252,0.9196098351225137,Kept,None,Kept,0.121943615,0.11506255
CRBN,0.23674063,0.8399098365373434,Kept,None,Kept,0.26322192,0.23366554
RP11-97C16.1,0.0022386564,0.9984836996365642,Kept,None,Kept,0.0,0.0
SUMF1,0.07676725,0.9458668330668779,Kept,None,Kept,0.103503235,0.09848988
LRRN1,0.00026852006,0.9994038963410499,Kept,None,Kept,0.0039973687,0.0039894003
SETMAR,0.015292845,0.9889948784248888,Kept,None,Kept,0.013184134,0.01309798
ITPR1-AS1,0.0051319394,0.9963618309345278,Kept,None,Kept,0.010441481,0.010387345
ITPR1,0.18454202,0.876798022708342,Kept,None,Kept,0.20328577,0.18505596
EGOT,0.0007070433,0.9992461516973294,Kept,None,Kept,0.0,0.0
AC018816.3,0.012890842,0.9902348261783452,Kept,None,Kept,0.0036404044,0.0036337941
BHLHE40-AS1,0.03477562,0.977106127702088,Kept,None,Kept,0.013081345,0.012996523
BHLHE40,0.6531016,0.6600629015742709,Kept,None,Kept,0.7138066,0.53871703
ARL8B,0.2600365,0.8239147951329023,Kept,None,Kept,0.19698074,0.17980234
AC026202.3,0.00029926907,0.9994421249405664,Kept,None,Kept,0.0,0.0
RP11-572B2.1,0.0013761153,0.9990891393871182,Kept,None,Kept,0.0,0.0
EDEM1,0.08703394,0.9402054939025426,Kept,None,Kept,0.11368069,0.10767047
AC069277.2,0.00064147526,0.9994685336846489,Kept,None,Kept,0.0,0.0
GRM7,0.0,0.0,Kept,None,Kept,0.0,0.0
LMCD1-AS1,0.0007032024,0.9992713773829441,Kept,None,Kept,0.0,0.0
AC023481.1,0.0,0.0,Kept,None,Kept,0.0,0.0
LMCD1,0.053703707,0.9627605914592814,Kept,None,Kept,0.018727481,0.018554281
SSUH2,0.0,0.0,Kept,None,Kept,0.0,0.0
OXTR,0.00026327194,0.9993964798518761,Kept,None,Kept,0.0,0.0
RAD18,0.039376564,0.9705485812930872,Kept,None,Kept,0.043386687,0.042471852
SRGAP3,0.12313161,0.9222301963080568,Kept,None,Kept,0.18592133,0.17051996
SRGAP3-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
SRGAP3-AS2,0.0,0.0,Kept,None,Kept,0.0,0.0
SRGAP3-AS4,0.00046427487,0.9994127174424873,Kept,None,Kept,0.0,0.0
RP11-380O24.1,0.00075510604,0.9992373926563345,Kept,None,Kept,0.0,0.0
THUMPD3-AS1,0.22794935,0.8511668824778735,Kept,None,Kept,0.1887827,0.17292985
THUMPD3,0.07389154,0.9473545908382842,Kept,None,Kept,0.06748798,0.065308206
SETD5,0.25427487,0.830446312579429,Kept,None,Kept,0.254809,0.22698337
LHFPL4,0.00018460077,0.9992347909344692,Kept,None,Kept,0.0,0.0
MTMR14,0.16515072,0.8821439241830729,Kept,None,Kept,0.16067772,0.14900407
CPNE9,0.0,0.0,Kept,None,Kept,0.0,0.0
BRPF1,0.049092058,0.9650037496756944,Kept,None,Kept,0.0320332,0.03153084
OGG1,0.07460225,0.9468675110802237,Kept,None,Kept,0.059239052,0.057550777
CAMK1,0.06301996,0.9572536732776185,Kept,None,Kept,0.054679062,0.053236514
TADA3,0.27303872,0.8158847174945765,Kept,None,Kept,0.25752613,0.2291464
ARPC4,0.30465934,0.79511837035682,Kept,None,Kept,0.42539886,0.35445166
ARPC4-TTLL3,0.029960332,0.9778110022638513,Kept,None,Kept,0.037933387,0.03723161
TTLL3,0.021962006,0.9839845140669283,Kept,None,Kept,0.0204779,0.020271048
RP11-266J6.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RPUSD3,0.113355115,0.9184567608792011,Kept,None,Kept,0.10114176,0.0963476
CIDEC,0.0,0.0,Kept,None,Kept,0.0,0.0
JAGN1,0.16650228,0.8833411614467681,Kept,None,Kept,0.16492264,0.15265468
IL17RE,0.010013899,0.9933772964944834,Kept,None,Kept,0.003863871,0.0038564254
IL17RC,0.0055488986,0.9963350920615855,Kept,None,Kept,0.0024635429,0.0024605133
CRELD1,0.113579676,0.9217740631029616,Kept,None,Kept,0.12513155,0.11789996
PRRT3,0.014914813,0.9891841217826042,Kept,None,Kept,0.0096393535,0.009593192
PRRT3-AS1,0.00031322773,0.9994570027925218,Kept,None,Kept,0.0,0.0
RP11-1020A11.2,0.0,0.0,Kept,None,Kept,0.0,0.0
EMC3,0.346808,0.7671572347695091,Kept,None,Kept,0.3511701,0.30097094
AC022007.5,0.00027393198,0.9994112467777325,Kept,None,Kept,0.0,0.0
FANCD2,0.035670005,0.972372785851357,Kept,None,Kept,0.03003328,0.029591111
BRK1,0.8762677,0.49829251901231003,Kept,None,Kept,1.0101327,0.6982007
VHL,0.1548834,0.8917031438293608,Kept,None,Kept,0.17288421,0.15946585
IRAK2,0.029101405,0.9797956402810281,Kept,None,Kept,0.019745378,0.019552967
TATDN2,0.054106575,0.9631640689673856,Kept,None,Kept,0.05135747,0.05008216
RP11-438J1.1,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC00852,0.0032939555,0.9975473566880924,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0037731929,0.0037660922
